episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
148,-3453.7069045471494,-3988.3704438022896,100000,0.00783850357402116,561,8.571139791667381,6,51.428860208332644,0.6864994569581828,-0.06,-0.0,0.0,0.7425631162524223,200.0,0.9
149,-6244.233285990588,-4026.036280016574,100000,0.007740334840491414,721,24.78668889837425,12,35.21331110162579,0.3995260827427205,-0.12,-0.0,0.0,0.7520668902993202,380.0,0.8
150,-2317.4464219643683,-3956.251160162893,100000,0.00764704158063978,472,7.023139041833689,6,52.976860958166284,0.0,-0.06,-11.402642340213811,0.0,0.7634581831097603,130.0,1.0
151,-6327.972904753608,-4103.781846821601,100000,0.007548834546469152,698,24.442253297712085,12,35.55774670228776,0.0,-0.12,-0.37248125983234015,0.0,0.7623682165145874,380.0,0.8
152,-1589.360250981607,-4108.3210797702395,100000,0.007454043021425605,414,7.116337397159698,6,52.88366260284034,6.465277204698521,-0.06,-0.0,0.0,0.7634543758630753,200.0,1.0
153,-5642.276191758768,-4155.361506592188,100000,0.007363067590631545,709,27.798462540543426,12,32.20153745945661,0.879091049941646,-0.12,-0.0,0.0,0.7574998259544372,400.0,0.8
154,-2939.124344575768,-4251.963508573523,100000,0.0072696213610470295,553,7.859070331452047,6,52.140929668547926,6.732949478311562,-0.06,-0.0,0.0,0.770933961570263,200.0,0.9
155,-4915.18457017094,-4246.282123242517,100000,0.007178244297392666,600,25.449674814152466,12,34.55032518584751,1.131190043960798,-0.12,-0.0,0.0,0.7330536755919457,400.0,0.7000000000000001
156,-1149.3598975647753,-4006.3432119645686,100000,0.00708542694337666,391,6.665232686614973,6,53.33476731338512,0.4303329088975627,-0.06,-0.0,0.0,0.7428139162063598,200.0,1.0
157,-5245.626005046429,-3982.4290777354,100000,0.007009244640357792,639,25.32324405561045,12,34.67675594438953,0.0,-0.12,-0.8278539889280179,0.0,0.7325131270289421,380.0,0.9
158,-2952.959317069728,-3932.3543189876573,100000,0.0069116303930059075,577,7.885001620834381,6,52.11499837916548,0.0,-0.06,-0.3221841850671403,0.0,0.7243375763297081,200.0,0.9
159,-5011.776657373435,-3809.1086561259426,100000,0.0068408072693273425,552,26.549076329562812,12,33.45092367043727,0.24739890756426353,-0.12,-0.0,0.0,0.7245801156759262,400.0,0.8
160,-5072.874341847833,-4084.651448114289,100000,0.006755765061825514,699,9.379787976138907,6,50.62021202386108,0.0,-0.06,-0.6498641294812746,0.0,0.7471873772144317,200.0,0.8
161,-4602.258577547137,-3912.080015393642,100000,0.006669711088761687,479,25.300165571063715,12,34.69983442893635,0.25414177841782126,-0.12,-0.0,0.0,0.7321377170085906,400.0,0.9
162,-3664.3199660463883,-4119.57598690012,100000,0.006589401978999376,568,7.372300910439852,6,52.62769908956015,6.301487862620427,-0.06,-0.0,0.0,0.7213406234979629,200.0,1.0
163,-4422.435383445505,-3997.5919060687943,100000,0.006507860845886171,419,23.92526784596024,12,36.074732154039815,1.5667220557982775,-0.12,-0.0,0.0,0.7304255241155624,400.0,0.8
164,-1861.8914744040035,-3889.8686190516173,100000,0.006430889246985316,514,7.508591265787307,6,52.49140873421272,6.728858576799496,-0.06,-0.0,0.0,0.7090716299414634,200.0,1.0
165,-4995.359563962628,-3897.886118430786,100000,0.006341161439195275,537,24.844277087461098,12,35.155722912539,0.0,-0.12,-0.41433077496876525,0.0,0.7132989233732223,400.0,0.8
166,-748.8989699948866,-3857.8400256737978,100000,0.006260573165491223,402,6.76230988395678,6,53.23769011604308,0.58896800662538,-0.06,-0.0,0.0,0.7458321556448937,200.0,1.0
167,-5642.39061717254,-3897.5164868864085,100000,0.0061892298981547356,591,25.341507234955,12,34.658492765044905,0.0463311922290488,-0.12,-0.0,0.0,0.720604313313961,400.0,0.9
168,-2058.2164278277264,-3808.042197962208,100000,0.006115327007137239,489,6.956146239098247,6,53.04385376090162,6.454048566493659,-0.06,-0.0,0.0,0.7467841175198555,200.0,0.9
169,-5126.861679032071,-3819.5507001280725,100000,0.0060435133054852486,508,24.24505647677777,12,35.75494352322221,0.0,-0.12,-1.9960304406983864,0.0,0.7562541794776917,400.0,1.0
170,-2090.5287967101917,-3521.3161456143075,100000,0.005967006669379771,491,7.082433173510769,6,52.917566826489164,6.541217629511697,-0.06,-0.0,0.0,0.7355543377995492,190.0,0.7000000000000001
171,-5388.9637877089,-3599.9866666304833,100000,0.0058973729610443115,660,27.445218750558432,12,32.554781249441554,0.0,-0.12,-1.0075338437534365,0.0,0.7177096608281136,400.0,1.0
172,-3448.6799580580496,-3578.42266583165,100000,0.005824456107802689,614,8.295159528626494,6,51.70484047137348,6.83930713996903,-0.06,-0.0,0.0,0.7477331727743148,200.0,1.0
173,-5274.103097652849,-3663.5894372523844,100000,0.005758717772550881,574,24.826327992660204,12,35.17367200733987,0.494656160845226,-0.12,-0.0,0.0,0.7349580559134483,400.0,0.2
174,-3462.9056150382075,-3823.690851315805,100000,0.005684208357706666,536,8.051438462966054,6,51.94856153703393,6.49860493086188,-0.06,-0.0,0.0,0.742669185101986,200.0,1.0
175,-5272.503450784815,-3851.4052399980237,100000,0.005617301911115646,536,24.856060266848512,12,35.1439397331514,1.2568341288870866,-0.12,-0.0,0.0,0.7295415121316909,400.0,0.8
176,-2280.2860198063413,-4004.5439449791693,100000,0.005545275635086,526,7.697696818103207,6,52.302303181896775,0.0,-0.06,-0.29873676449004183,0.0,0.7228561177849769,200.0,0.2
177,-5181.146476532698,-3958.419530915185,100000,0.005481000058352947,500,24.608039508263623,12,35.391960491736285,0.6004447445312477,-0.12,-0.0,0.0,0.738123282790184,400.0,0.7000000000000001
178,-1837.6602303417517,-3936.363911166588,100000,0.005414137034676969,439,6.695185752391294,6,53.304814247608704,0.052295220837774714,-0.06,-0.0,0.0,0.7627366781234741,200.0,0.9
179,-5369.805305357777,-3960.658273799158,100000,0.005342931370250881,580,25.427611782108688,12,34.572388217891316,1.781497180149807,-0.12,-0.0,0.0,0.7309116184711456,400.0,0.8
180,-1290.219611317284,-3880.6273552598673,100000,0.005287528387270868,421,6.992612107755909,6,53.00738789224407,0.0,-0.06,-0.9765185739974713,0.0,0.7233892410993576,200.0,0.9
181,-5986.855056736403,-3940.4164821626173,100000,0.005219167156610638,776,26.636781024317713,12,33.36321897568231,0.0,-0.12,-1.3204642144688172,0.0,0.7511128309369087,400.0,1.0
182,-2877.457193167218,-3883.2942056735346,100000,0.0051557960687205195,524,7.0032673579050675,6,52.996732642094955,6.705883159491787,-0.06,-0.0,0.0,0.7209245145320893,200.0,1.0
183,-4926.050975475642,-3848.4889934558137,100000,0.005095481232274324,557,25.524195424342317,12,34.47580457565769,0.27333779294933414,-0.12,-0.0,0.0,0.7542442914843559,400.0,0.6000000000000001
184,-1780.7976683273203,-3680.2781987847256,100000,0.005032376502640545,547,7.606765713102349,6,52.39323428689763,5.882072823229205,-0.06,-0.0,0.0,0.7260609504580497,200.0,0.8
185,-4859.728208158853,-3639.000674522128,100000,0.004979562887456268,428,23.403274666722965,12,36.596725333277185,0.0,-0.12,-0.5783538919123821,0.0,0.7283842664957046,400.0,1.0
186,-1979.5286616350954,-3608.924938705004,100000,0.004918587917927653,415,7.06071664733031,6,52.93928335266959,6.185503833401873,-0.06,-0.0,0.0,0.7175011429190635,200.0,0.9
187,-5904.485208783315,-3681.258811930066,100000,0.004855165083426982,618,23.93304693998863,12,36.066953060011286,0.0,-0.12,-2.443109131894934,0.0,0.7361758002638816,400.0,1.0
188,-3192.015431617821,-3816.6943320576734,100000,0.004801027709618211,617,7.9885390026219785,6,52.01146099737804,6.593310850489049,-0.06,-0.0,0.0,0.7338232430815697,200.0,0.9
189,-4557.642466923255,-3735.4780482142205,100000,0.0047440482303500175,421,23.7561261819187,12,36.24387381808132,0.14854501899603356,-0.12,-0.0,0.0,0.7421291276812554,400.0,1.0
190,-3208.3150013058316,-3927.2875872130753,100000,0.004684538580477238,701,9.013025936940073,6,50.98697406305997,0.0,-0.06,-1.4440506530235941,0.0,0.7122491443157196,200.0,0.5
191,-4788.231616847607,-3807.4252432241965,100000,0.004633519391063601,522,24.33224845537753,12,35.66775154462247,0.0,-0.12,-0.4514843894520304,0.0,0.7061153221130371,400.0,1.0
192,-2475.6937117666116,-3767.248895084135,100000,0.00457163923420012,461,6.938610292210304,6,53.061389707789615,0.5639405622222382,-0.06,-0.0,0.0,0.728943364918232,200.0,0.7000000000000001
193,-5147.352573973156,-3789.379054933887,100000,0.004524485149886459,498,22.8385376977582,12,37.161462302241695,2.2420538229639266,-0.12,-0.0,0.0,0.7234743723273277,400.0,0.6000000000000001
194,-3172.9737114279847,-3928.596659243953,100000,0.00447291333694011,566,8.227823226506942,6,51.77217677349313,0.0,-0.06,-0.015588159279151803,0.0,0.7089908736944198,200.0,0.8
195,-5403.286148965904,-3982.9524533246577,100000,0.004419373522978276,651,25.412839971731973,12,34.5871600282679,0.3767237090397568,-0.12,-0.0,0.0,0.7132652592658997,400.0,1.0
196,-3772.0128053064414,-4162.200867691792,100000,0.004365216824226081,662,8.471717581618385,6,51.52828241838165,5.057241870986502,-0.06,-0.0,0.0,0.7368126431107521,130.0,0.7000000000000001
197,-5405.326005210037,-4112.284947334465,100000,0.004315669706556946,660,24.486489213468936,12,35.513510786531036,0.2959876690309249,-0.12,-0.0,0.0,0.7361392107605934,400.0,1.0
198,-2347.860924893898,-4027.8694966620724,100000,0.004272032587323338,526,7.785862199929462,6,52.21413780007052,0.0,-0.06,-1.404318752492717,0.0,0.7388427704572678,200.0,1.0
199,-5065.541133527792,-4078.659363322526,100000,0.004221549548674375,548,25.191709361113034,12,34.80829063888686,0.0,-0.12,-0.7722973948115941,0.0,0.7236980211734771,380.0,1.0
200,-2053.5554057040094,-3963.183403762344,100000,0.004168990068137646,498,7.1064105550408945,6,52.893589444959254,5.854590128392592,-0.06,-0.0,0.0,0.7460796663165092,200.0,1.0
201,-5225.511153524514,-4006.9113574300345,100000,0.004121915029827505,497,25.565768603086003,12,34.434231396913965,1.464123889109068,-0.12,-0.0,0.0,0.723646143078804,400.0,0.7000000000000001
202,-1588.4469606754844,-3918.1866823209225,100000,0.004071066796313971,462,7.013979489470565,6,52.986020510529364,0.0,-0.06,-1.6421005977637249,0.0,0.7394142511487007,200.0,1.0
203,-6020.242227761584,-4005.4756476997654,100000,0.0040279304957948625,585,26.033980876802303,12,33.966019123197675,0.17151816267518716,-0.12,-0.0,0.0,0.6929112911224365,400.0,0.8
204,-2386.627888798341,-3926.841065436801,100000,0.003983449190855026,498,7.578399844599166,6,52.42160015540091,6.2783757229456665,-0.06,-0.0,0.0,0.7382187131047249,200.0,0.4
205,-5772.936456266606,-3963.8060961668716,100000,0.003932591120246798,571,25.82916011892551,12,34.170839881074485,0.025706783067653838,-0.12,-0.0,0.0,0.7118058291077614,400.0,0.6000000000000001
206,-2340.1861295098647,-3820.6234285872133,100000,0.003886335645802319,520,7.586948778891522,6,52.413051221108354,0.0,-0.06,-0.39988244303534426,0.0,0.7227301722764969,200.0,1.0
207,-5216.44663173212,-3801.735491239421,100000,0.003846353618428111,560,24.959432392856378,12,35.04056760714349,0.08178324379595758,-0.12,-0.0,0.0,0.7154523560404777,400.0,1.0
208,-1628.652006605157,-3729.814599410548,100000,0.0037975579034537077,438,6.470061134101653,6,53.529938865898416,0.0,-0.06,-0.6955007481466868,0.0,0.7387470522522926,200.0,1.0
209,-5772.518352517208,-3800.5123213094894,100000,0.003749468713067472,657,26.17805163489377,12,33.821948365106245,0.0,-0.12,-2.249241717743695,0.0,0.7197936853766441,400.0,1.0
210,-3068.3124168363724,-3901.988022422726,100000,0.0037050473620183766,532,7.805840068325335,6,52.19415993167467,0.4611678638929362,-0.06,-0.0,0.0,0.7450794616341591,200.0,1.0
211,-4719.85072550849,-3851.421979621123,100000,0.0036655283183790743,527,24.742673908266745,12,35.25732609173322,0.028984014803168368,-0.12,-0.0,0.0,0.7192641723155976,400.0,0.9
212,-2555.1754631952554,-3948.0948298731005,100000,0.0036257602041587234,505,7.172954423599848,6,52.82704557640014,5.773414484837039,-0.06,-0.0,0.0,0.7216515186429023,200.0,1.0
213,-3965.3765271084226,-3742.6082598077833,100000,0.0035789794055745006,508,23.96860315056157,12,36.03139684943847,0.0,-0.12,-1.162934837831835,0.0,0.7107623192667961,380.0,0.8
214,-1577.689344986185,-3661.7144054265677,100000,0.003532939124852419,456,7.04081314584312,6,52.95918685415691,0.4201684863602606,-0.06,-0.0,0.0,0.728745011985302,200.0,0.7000000000000001
215,-5212.059478731884,-3605.626707673096,100000,0.00349902844754979,584,25.772230540549334,12,34.227769459450684,0.32124153695536006,-0.12,-0.0,0.0,0.711259294450283,400.0,1.0
216,-1688.731539069607,-3540.4812486290707,100000,0.0034583547385409474,466,6.550235501040387,6,53.44976449895964,5.580955538273768,-0.06,-0.0,0.0,0.7242684799432755,160.0,0.8
217,-4189.328719400744,-3437.769457395933,100000,0.003418522945139557,456,22.92914978252229,12,37.07085021747777,0.0,-0.12,-1.5613653370385272,0.0,0.7404068890213966,400.0,1.0
218,-983.4598556904873,-3373.2502423044657,100000,0.0033820358803495765,407,6.805816435294113,6,53.19418356470593,6.826591453999887,-0.06,-0.0,0.0,0.73610472291708,200.0,1.0
219,-5869.405957174037,-3382.9390027701484,100000,0.0033416561782360077,508,23.25174205630304,12,36.74825794369698,3.259057195592793,-0.12,-0.0,0.0,0.725074223279953,400.0,0.9
220,-2727.013555453605,-3348.8091166318713,100000,0.003298870811704546,509,7.120036790538582,6,52.87996320946139,6.254212613444736,-0.06,-0.0,0.0,0.7300376093387604,200.0,1.0
221,-6540.752398081038,-3530.8992838891268,100000,0.003263989638071507,655,23.98769129827595,12,36.012308701724116,0.0,-0.12,-0.2036141989199347,0.0,0.7173481148481369,400.0,1.0
222,-1004.513016151884,-3375.8330391847894,100000,0.003227817185688764,437,6.846525724800895,6,53.153474275199116,6.896272455432615,-0.06,-0.0,0.0,0.7283659636974334,200.0,1.0
223,-5062.752872632154,-3485.570673737163,100000,0.0031970003619790077,553,23.85020357167043,12,36.14979642832956,0.0,-0.12,-0.14460337914083965,0.0,0.7159353539347648,400.0,1.0
224,-1648.3945732098862,-3492.6411965595335,100000,0.003165738482493907,469,7.804084080088273,6,52.1959159199118,7.899188506848579,-0.06,-0.0,0.0,0.6999524974822998,200.0,1.0
225,-5079.247388987893,-3479.3599875851332,100000,0.00312563544139266,571,25.100232814008145,12,34.8997671859918,0.02938262361456001,-0.12,-0.0,0.0,0.711156907081604,400.0,1.0
226,-1787.6261865924648,-3489.24945233742,100000,0.00309643498621881,457,6.886047014419254,6,53.11395298558079,0.28349574438184644,-0.06,-0.0,0.0,0.7295389547944069,200.0,1.0
227,-5508.175358432121,-3621.1341162405574,100000,0.0030631920089945197,640,25.482765087445543,12,34.5172349125544,0.63542027135849,-0.12,-0.0,0.0,0.7071563082933426,400.0,1.0
228,-2362.234098838424,-3759.0115405553506,100000,0.0030410615145228803,542,7.624923369483477,6,52.37507663051636,6.9731771231020545,-0.06,-0.0,0.0,0.7098634806275368,200.0,1.0
229,-6459.584406260642,-3818.0293854640113,100000,0.00299553363583982,612,24.048364329611648,12,35.9516356703884,0.4036732505772167,-0.12,-0.0,0.0,0.671789088845253,400.0,1.0
230,-3242.719928537138,-3869.600022772365,100000,0.0029652065131813288,579,7.398463987824597,6,52.601536012175345,0.0,-0.06,-3.520595180320374,0.0,0.6757192629575729,180.0,0.9
231,-5266.5911380997295,-3742.1838967742333,100000,0.002935130090918392,498,26.349734477169893,12,33.65026552283008,0.04907515247018601,-0.12,-0.0,0.0,0.6966515463590622,400.0,1.0
232,-2803.4062961618833,-3922.0732247752335,100000,0.00290351128205657,584,7.432370342944619,6,52.56762965705528,6.077832408144321,-0.06,-0.0,0.0,0.7116296982765198,200.0,0.30000000000000004
233,-4468.381061113927,-3862.636043623411,100000,0.002869310323148966,484,23.95647371931451,12,36.043526280685484,0.0,-0.12,-0.25238747282315455,0.0,0.7184943944215775,380.0,1.0
234,-2756.196592794578,-3973.4162455818796,100000,0.0028421609313227236,621,7.5383892772970436,6,52.46161072270299,0.47815950529696893,-0.06,-0.0,0.0,0.6965628701448441,200.0,0.8
235,-5203.366668113219,-3985.8281734944126,100000,0.002810478617902845,675,24.712595992987932,12,35.287404007012,0.0,-0.12,-2.6667956056138786,0.0,0.6959405988454819,380.0,0.4
236,-1655.5847636563813,-3972.624031200804,100000,0.002779435511911288,296,5.963851632588725,6,54.03614836741122,6.419396789350382,-0.06,-0.0,0.0,0.6944154563546181,190.0,1.0
237,-5118.0966959094785,-3933.6161649485393,100000,0.002762951742624864,502,23.350915235132582,12,36.64908476486759,1.1936105132158303,-0.12,-0.0,0.0,0.72758046656847,400.0,0.8
238,-2141.1961618017613,-3911.512371244874,100000,0.00273308067698963,433,6.571800566863905,6,53.428199433136086,6.155884092227135,-0.06,-0.0,0.0,0.6772900328040123,200.0,1.0
239,-5178.911016687998,-3783.4450322876096,100000,0.002709894848521799,528,24.06860750856991,12,35.931392491429925,0.0,-0.12,-0.6033926183235572,0.0,0.6928951570391655,400.0,0.9
240,-2031.0424888380448,-3662.2772883177,100000,0.0026734173588920385,490,7.1263929220396935,6,52.87360707796027,6.606073755159889,-0.06,-0.0,0.0,0.6756677433848381,200.0,0.9
241,-4299.520254910423,-3565.5701999987696,100000,0.0026395270542707294,538,25.456876750542893,12,34.54312324945695,1.3906661458817393,-0.12,-0.0,0.0,0.7008514496684074,400.0,0.6000000000000001
242,-2829.8439345156917,-3568.2139638341505,100000,0.002609564398881048,618,7.7062618562676795,6,52.2937381437324,0.0,-0.06,-0.7845108158371472,0.0,0.6849555113911628,190.0,0.9
243,-5601.4915881375855,-3681.5250165365155,100000,0.002579265827080235,632,24.876949024366542,12,35.12305097563352,0.0,-0.12,-2.2628344025617464,0.0,0.6840641510486603,380.0,0.9
244,-2422.1788267906527,-3648.123239936124,100000,0.002559440996265039,534,7.1971982115765085,6,52.802801788423515,6.5055960503086805,-0.06,-0.0,0.0,0.6816742917895318,190.0,0.9
245,-5685.327888505611,-3696.319361975363,100000,0.0025359500432386994,567,24.89433826651118,12,35.10566173348891,0.23067145410780698,-0.12,-0.0,0.0,0.6780472648143768,400.0,1.0
246,-2387.3827443637847,-3769.4991600461035,100000,0.002509313606424257,452,6.405917461815804,6,53.59408253818428,0.0,-0.06,-2.002018654208335,0.0,0.6692449480295182,190.0,0.1
247,-3975.2979088427123,-3655.2192813394263,100000,0.0024816577788442373,481,24.619652666879002,12,35.380347333120795,0.0,-0.12,-1.0833484478515798,0.0,0.672658029794693,400.0,0.8
248,-2558.9460274547578,-3696.9942679047263,100000,0.0024548848741687834,498,7.1343898170774365,6,52.86561018292254,6.002473571581466,-0.06,-0.0,0.0,0.6822712352871895,190.0,1.0
249,-4121.892038872811,-3591.2923701232075,100000,0.0024326158163603395,565,25.006671908422888,12,34.993328091577084,0.0,-0.12,-1.3608968568478153,0.0,0.6598402145504951,400.0,0.9
250,-3265.0693505062786,-3714.695056290031,100000,0.002402270649326965,564,7.90838875130542,6,52.09161124869454,0.3501502246621502,-0.06,-0.0,0.0,0.6696111634373665,200.0,1.0
251,-5790.315023116232,-3863.774533110611,100000,0.0023835166066419333,548,25.720584182053333,12,34.27941581794669,0.09514986704457051,-0.12,-0.0,0.0,0.6789723867177964,400.0,0.9
