episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
177,3060.355754666642,-1248.2626343738016,0.96618,1458,57,16.391466831247985,12,43.608533168751975,10.0,-0.12,-0.0,0.0,360.0,1.0
178,-5238.444451632302,-1070.671532648189,0.96599,1458,317,7.145109133868631,6,52.854890866131356,6.085567481161307,-0.06,-0.0,0.0,180.0,1.0
179,3117.138069910308,-1010.5975231222479,0.9658,1458,53,16.327735156187,12,43.672264843813004,10.0,-0.12,-0.0,0.0,360.0,0.5
180,-2032.5590241295695,-753.6547688258399,0.96561,1458,164,5.498283106662324,6,54.50171689333772,0.0,-0.06,-10.713066762118881,0.0,140.0,0.5
181,2890.3809981176746,-509.9767207257067,0.96542,1458,39,16.260419048002735,12,43.73958095199734,3.9238994062213024,-0.12,-0.0,0.0,240.0,0.0
182,-6547.309320216147,-566.6928614809922,0.96523,1458,387,7.590177626105719,6,52.409822373894364,5.715110948299015,-0.06,-0.0,0.0,180.0,0.7000000000000001
183,2735.116800212619,-559.4181255335691,0.96504,1458,68,17.331975107129963,12,42.668024892870065,10.0,-0.12,-0.0,0.0,340.0,0.7000000000000001
184,-4483.423746321185,-516.7386525889166,0.96485,1458,179,5.430819598706293,6,54.56918040129374,10.0,-0.06,-0.0,0.0,140.0,0.9
185,2528.268940777216,-564.3101612607495,0.96466,1458,48,16.551408999052992,12,43.448591000947,10.0,-0.12,-0.0,0.0,400.0,0.1
186,-1837.7913972844465,-580.8267375899189,0.96447,1458,86,5.069631680780138,6,54.93036831921989,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
187,3140.7841010592706,-572.7839029506562,0.96428,1458,69,16.743187324034917,12,43.25681267596515,8.5246427327168,-0.12,-0.0,0.0,300.0,0.5
188,-6887.9425223109665,-737.7337100185226,0.96409,1458,332,6.394065653410755,6,53.60593434658934,10.0,-0.06,-0.0,0.0,160.0,0.7000000000000001
189,1816.9071815031841,-867.7567988592351,0.9639,1458,45,16.081601215893556,12,43.91839878410638,10.0,-0.12,-0.0,0.0,380.0,1.0
190,-7259.663489158109,-1390.467245362089,0.96371,1458,299,6.687645735471723,6,53.312354264528295,0.0,-0.06,-9.157797302736338,0.0,150.0,0.30000000000000004
191,3015.7328956694973,-1377.9320556069065,0.96352,1458,56,16.233689540854037,12,43.76631045914599,10.0,-0.12,-0.0,0.0,400.0,0.8
192,-5746.700324773687,-1297.8711560626605,0.96333,1458,312,6.399891708067985,6,53.60010829193196,3.513942916372685,-0.06,-0.0,0.0,180.0,0.8
193,2177.516831452967,-1353.6311529386257,0.96314,1458,56,16.334133431940216,12,43.66586656805972,10.0,-0.12,-0.0,0.0,320.0,0.5
194,-2987.7801900531563,-1204.066797311823,0.96295,1458,168,5.490153790094627,6,54.5098462099054,10.0,-0.06,-0.0,0.0,170.0,0.8
195,2860.6215457866806,-1170.8315368108765,0.9627600000000001,1458,54,16.340691757265446,12,43.65930824273445,10.0,-0.12,-0.0,0.0,400.0,0.5
196,-4426.387495451898,-1429.6911466276217,0.96257,1458,274,6.437613762725242,6,53.56238623727472,0.0,-0.06,-3.102988578169832,0.0,170.0,0.9
197,2954.5986296267142,-1448.3096937708772,0.96238,1458,42,15.978445649059749,12,44.02155435094022,10.0,-0.12,-0.0,0.0,300.0,0.7000000000000001
198,-4504.6346433409635,-1209.978905873877,0.96219,1458,314,7.378503407433827,6,52.621496592566146,10.0,-0.06,-0.0,0.0,150.0,0.9
199,2319.7230445544633,-1159.6973195687492,0.962,1458,66,16.529026240175323,12,43.470973759824574,10.0,-0.12,-0.0,0.0,380.0,0.8
200,-6146.1578779722095,-1048.346758450159,0.96181,1458,368,6.834501379871306,6,53.16549862012876,10.0,-0.06,-0.0,0.0,160.0,1.0
201,2411.411512480779,-1108.7788967690308,0.96162,1458,89,17.7333201318623,12,42.26667986813768,10.0,-0.12,-0.0,0.0,240.0,0.30000000000000004
202,-4140.595897516299,-948.1684540432922,0.96143,1458,294,6.700887461970902,6,53.29911253802917,0.0,-0.06,-6.370316551087778,0.0,150.0,0.6000000000000001
203,3314.2383768489185,-834.4962995036971,0.96124,1458,50,16.06938845723049,12,43.930611542769434,10.0,-0.12,-0.0,0.0,300.0,0.6000000000000001
204,-2616.717640255657,-797.3900445239472,0.96105,1458,267,7.530447434747427,6,52.469552565252606,10.0,-0.06,-0.0,0.0,180.0,0.5
205,3264.4255600729725,-757.0096430953179,0.96086,1458,58,16.238142348295177,12,43.76185765170483,6.21573323535006,-0.12,-0.0,0.0,260.0,0.6000000000000001
206,-3099.7088854553713,-624.3417820956653,0.96067,1458,247,6.197781516589528,6,53.80221848341047,0.0,-0.06,-5.300856933408058,0.0,150.0,0.4
207,2000.4410437547506,-719.7575406828616,0.96048,1458,38,15.962550673727737,12,44.037449326272366,10.0,-0.12,-0.0,0.0,400.0,0.5
208,-2536.3358165142595,-522.9276580001913,0.96029,1458,224,6.387405489323142,6,53.61259451067686,0.0,-0.06,-0.16282551589111183,0.0,180.0,0.30000000000000004
209,3518.9897898503737,-403.00098347060026,0.9601,1458,67,16.86021456575806,12,43.139785434241944,9.72255662132479,-0.12,-0.0,0.0,280.0,0.9
210,-5812.8923830029535,-369.6744339736746,0.95991,1458,374,6.914175571311146,6,53.08582442868874,10.0,-0.06,-0.0,0.0,140.0,0.2
211,3154.570199528846,-295.35856526886795,0.95972,1458,45,15.044002890117715,12,44.955997109882354,9.33457673853699,-0.12,-0.0,0.0,260.0,0.5
212,-5171.936575550225,-398.4926330722605,0.95953,1458,334,6.501735543997551,6,53.49826445600246,10.0,-0.06,-0.0,0.0,150.0,0.0
213,2957.7306315892447,-434.1434075982279,0.95934,1458,46,16.37906678197636,12,43.62093321802364,10.0,-0.12,-0.0,0.0,380.0,1.0
214,-5192.194262060179,-691.6910697786801,0.95915,1458,332,6.534324563845058,6,53.46567543615495,0.0,-0.06,-5.391089591421547,0.0,160.0,0.5
215,2188.3517989737825,-799.2984458885991,0.95896,1458,55,17.032440968220133,12,42.96755903177987,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
216,-5743.26039987627,-1063.6535973306889,0.95877,1458,458,7.133970536514294,6,52.86602946348568,10.0,-0.06,-0.0,0.0,140.0,0.8
217,465.9376319618147,-1217.1039385099825,0.95858,1458,130,19.16328485969252,12,40.836715140307405,10.0,-0.12,-0.0,0.0,380.0,1.0
218,-8538.99429102774,-1817.3697859613305,0.95839,1458,437,6.7341546186138865,5,53.26584538138614,10.0,-0.05,-0.0,0.0,160.0,1.0
219,2929.977370907859,-1876.2710278555824,0.9582,1458,39,16.323233185146524,12,43.67676681485342,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
220,-4103.499428234699,-1705.3317323787567,0.95801,1458,246,6.008136591085699,6,53.99186340891434,0.0,-0.06,-2.9283909360228266,0.0,190.0,0.8
221,1346.6386206626714,-1886.124890265374,0.95782,1458,150,19.829187076490225,12,40.1708129235098,10.0,-0.12,-0.0,0.0,380.0,0.9
222,-8229.480143995763,-2191.8792471099277,0.95763,1458,441,7.251738673120915,6,52.748261326879074,1.1426218168636835,-0.06,-0.0,0.0,140.0,0.4
223,3242.558421860704,-2163.396468082782,0.95744,1458,54,16.320885401987123,12,43.67911459801279,10.0,-0.12,-0.0,0.0,320.0,0.1
224,-3188.3281590711713,-1963.009857783881,0.95725,1458,306,7.554816645798739,6,52.445183354201255,10.0,-0.06,-0.0,0.0,190.0,0.1
225,3536.3798115606737,-1828.207056525192,0.95706,1458,78,16.342039293202042,12,43.65796070679801,10.0,-0.12,-0.0,0.0,340.0,0.7000000000000001
226,-4415.601941649002,-1695.4412107024655,0.95687,1458,304,6.084432727833963,6,53.915567272166065,0.0,-0.06,-0.32747004474583896,0.0,200.0,0.5
227,2512.4542729206205,-1490.7895466065847,0.95668,1458,47,15.502237618334172,12,44.49776238166581,10.0,-0.12,-0.0,0.0,380.0,0.8
228,-3797.8288220607137,-1016.6729997098819,0.95649,1458,242,5.85442270055898,6,54.145577299441015,10.0,-0.06,-0.0,0.0,160.0,0.9
229,2314.8027813702115,-1078.1904586636467,0.9563,1458,46,15.79762150963496,12,44.20237849036503,8.481376480028665,-0.12,-0.0,0.0,280.0,0.8
230,-7022.096083816585,-1370.0501242218354,0.95611,1458,439,7.409148345027243,6,52.590851654972816,0.7492298848335799,-0.06,-0.0,0.0,190.0,0.7000000000000001
231,2035.4632820075049,-1301.1676580873518,0.95592,1458,67,16.241282100922138,12,43.75871789907785,8.488306630530237,-0.12,-0.0,0.0,320.0,0.8
232,-4354.1284833327,-913.6324920210457,0.95573,1458,349,6.96544231768789,6,53.03455768231221,10.0,-0.06,-0.0,0.0,170.0,0.2
233,1900.4365258361363,-1047.8446816235023,0.9555400000000001,1458,62,16.000085992630627,12,43.9999140073693,8.898585471253725,-0.12,-0.0,0.0,300.0,0.1
234,-5396.4223150085445,-1268.65409721724,0.95535,1458,319,6.480432399705936,6,53.51956760029409,0.0,-0.06,-5.022841626910131,0.0,160.0,0.1
235,-3217.182098186942,-1944.0102881920016,0.95516,1458,343,20.87852431776277,12,39.1214756822373,3.3732315281894727,-0.12,-0.0,0.0,400.0,0.4
236,-2181.049275651635,-1720.5550215922644,0.95497,1458,151,5.5172103725167885,6,54.48278962748314,4.60678535150082,-0.06,-0.0,0.0,150.0,0.1
237,3408.2651957881376,-1630.9739293055131,0.95478,1458,53,16.636558209428294,12,43.363441790571684,10.0,-0.12,-0.0,0.0,280.0,1.0
238,-7857.448686360589,-2036.9359157355004,0.95459,1458,493,7.73812245435461,6,52.26187754564526,0.0,-0.06,-4.10196364969782,0.0,150.0,0.2
239,3605.222636528461,-1907.8939302196752,0.9544,1458,47,15.957946534646224,12,44.042053465353774,10.0,-0.12,-0.0,0.0,300.0,1.0
240,-3768.230356154336,-1582.5073574534506,0.95421,1458,203,5.811000427144005,6,54.188999572856,10.0,-0.06,-0.0,0.0,130.0,1.0
241,2344.9536935968827,-1551.5583162945127,0.95402,1458,39,16.51937042654781,12,43.48062957345217,10.0,-0.12,-0.0,0.0,280.0,0.9
242,-5629.374062576636,-1679.0828742189065,0.95383,1458,347,6.860148509054773,6,53.139851490945226,0.0,-0.06,-4.706674578864676,0.0,140.0,0.1
243,3274.738082707332,-1541.6527185317868,0.95364,1458,72,16.381478751164952,12,43.618521248834924,9.449707993543647,-0.12,-0.0,0.0,300.0,0.30000000000000004
244,-4123.515905454103,-1414.3620775763425,0.95345,1458,324,6.678414481775497,6,53.32158551822452,10.0,-0.06,-0.0,0.0,130.0,0.1
245,2845.7048862694237,-808.0733791307064,0.95326,1458,48,15.912222643538597,12,44.08777735646142,10.0,-0.12,-0.0,0.0,360.0,0.6000000000000001
246,-9366.989648236731,-1526.667416389216,0.95307,1458,431,7.061695001244641,6,52.938304998755335,0.0,-0.06,-14.03077898592906,0.0,120.0,0.4
247,2279.068177288731,-1639.5871182391566,0.95288,1458,38,16.85021870264436,12,43.14978129735564,10.0,-0.12,-0.0,0.0,300.0,0.30000000000000004
248,-586.8282567503741,-912.5250752781349,0.95269,1458,217,6.894738973806595,6,53.10526102619341,10.0,-0.06,-0.0,0.0,190.0,0.9
249,2124.0898275247605,-1060.6383561785049,0.9525,1458,63,16.680122593773476,12,43.31987740622655,10.0,-0.12,-0.0,0.0,400.0,0.9
250,-5165.037448678849,-1200.3190654309565,0.95231,1458,237,5.697595055889019,6,54.30240494411098,3.444444168900118,-0.06,-0.0,0.0,190.0,0.9
251,3333.3727665116417,-1101.4771581394805,0.95212,1458,67,16.384550918669547,12,43.61544908133036,10.0,-0.12,-0.0,0.0,400.0,0.1
252,-6981.769314614117,-1236.7166833432284,0.95193,1458,378,6.429919028502452,6,53.57008097149747,0.0,-0.06,-6.196168794536163,0.0,130.0,0.6000000000000001
253,2875.3770915382124,-1276.6527824601405,0.95174,1458,66,16.284204809948882,12,43.71579519005109,10.0,-0.12,-0.0,0.0,380.0,1.0
254,19.20582161619007,-862.3806097531112,0.95155,1458,185,6.2294531105720266,6,53.770546889428005,1.3058030973685004,-0.06,-0.0,0.0,180.0,0.6000000000000001
255,2457.6487523720416,-901.1862231428495,0.95136,1458,57,16.213993135724728,12,43.78600686427528,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
256,-1206.940319778683,-85.18129029704457,0.95117,1458,222,6.157555083314201,6,53.84244491668592,0.0,-0.06,-0.03421824922349881,0.0,120.0,0.8
257,503.71425202612124,-262.71668282330563,0.95098,1458,174,20.405207027261532,12,39.59479297273839,0.0,-0.12,-5.28161482217381,0.0,260.0,0.30000000000000004
258,-3822.408087373788,-586.274665885647,0.95079,1458,286,6.69456716532797,6,53.30543283467209,0.0,-0.06,-9.948107734850167,0.0,140.0,0.9
259,2063.2093047692706,-592.3627181611961,0.9506,1458,50,16.14630535260821,12,43.85369464739175,9.423620014568876,-0.12,-0.0,0.0,300.0,1.0
260,-2326.821703797594,-308.54114367307045,0.95041,1458,231,6.867937137911367,6,53.13206286208858,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
261,2964.1198895477,-345.46643136946466,0.95022,1458,47,16.129119243780234,12,43.87088075621969,10.0,-0.12,-0.0,0.0,360.0,0.8
262,-3086.0403159898497,44.10646849296209,0.95003,1458,198,6.370878782478334,6,53.6291212175217,0.0,-0.06,-3.7007876851144728,0.0,170.0,0.6000000000000001
263,2636.7844419702387,20.247203536164715,0.94984,1458,56,16.30754983521767,12,43.692450164782315,10.0,-0.12,-0.0,0.0,400.0,0.5
264,-3637.2834691446683,-345.4017255399211,0.94965,1458,244,6.026424755117523,6,53.97357524488241,0.0,-0.06,-5.595964508654059,0.0,170.0,0.5
265,2000.4649308397152,-391.1201076931538,0.94946,1458,44,16.09947372677592,12,43.900526273224145,3.8932925336796083,-0.12,-0.0,0.0,240.0,0.9
266,-5651.18445097618,-835.5445208129034,0.9492700000000001,1458,389,6.534294837221409,6,53.465705162778555,10.0,-0.06,-0.0,0.0,200.0,0.5
267,2944.296939149112,-591.4862521006044,0.94908,1458,39,16.346152051650584,12,43.65384794834942,10.0,-0.12,-0.0,0.0,400.0,0.1
268,-7544.552735817675,-963.7007169449931,0.94889,1458,299,6.0480908098649,6,53.95190919013517,0.0,-0.06,-8.35384225859157,0.0,140.0,0.8
269,3382.1574423340317,-831.805903188517,0.9487,1458,80,17.425435944002743,12,42.57456405599723,3.5579375269021183,-0.12,-0.0,0.0,240.0,0.0
270,-9178.97050271866,-1517.0207830806235,0.94851,1458,374,6.741540891835742,6,53.25845910816431,0.0,-0.06,-0.8867632367973544,0.0,200.0,1.0
271,3430.4095159945628,-1470.391820435937,0.94832,1458,37,15.9373642681907,12,44.06263573180922,10.0,-0.12,-0.0,0.0,360.0,0.7000000000000001
272,-6153.294585841203,-1777.1172474210725,0.94813,1458,308,6.62325686456934,6,53.37674313543073,0.0,-0.06,-2.7072544503191853,0.0,140.0,0.7000000000000001
273,2819.0872928794465,-1758.8869623301518,0.94794,1458,53,16.873728160628723,12,43.12627183937124,10.0,-0.12,-0.0,0.0,380.0,0.9
274,-3241.9262586791747,-1719.3512412836021,0.94775,1458,185,5.611728946668934,6,54.388271053331096,9.903940021690886,-0.06,-0.0,0.0,190.0,0.8
275,2640.712444524945,-1655.3264899150793,0.94756,1458,79,16.828356485846676,12,43.17164351415326,10.0,-0.12,-0.0,0.0,360.0,0.6000000000000001
276,-7558.748644230155,-1846.082909240477,0.94737,1458,324,6.059544919295248,6,53.94045508070478,3.769410871843326,-0.06,-0.0,0.0,180.0,0.7000000000000001
277,-2111.790727137691,-2351.6916758691573,0.94718,1458,259,29.89672037714743,12,30.103279622852423,0.0,-0.12,-0.32800964867568005,0.0,340.0,0.7000000000000001
278,-6880.80396199154,-2285.316798486544,0.94699,1458,405,6.790927438708619,6,53.20907256129149,0.0,-0.06,-2.72026977741624,0.0,180.0,0.4
279,2721.705629945255,-2351.3619797254214,0.9468,1458,53,16.347776436317602,12,43.652223563682355,10.0,-0.12,-0.0,0.0,380.0,0.30000000000000004
280,-8043.435863566768,-2237.808515810232,0.94661,1458,478,7.301635411343509,6,52.698364588656425,10.0,-0.06,-0.0,0.0,160.0,0.6000000000000001
281,2697.1628500462057,-2311.1331824050676,0.94642,1458,55,16.245540328176276,12,43.7544596718238,4.055215025756709,-0.12,-0.0,0.0,240.0,0.7000000000000001
282,-5507.295256581223,-2246.53324947907,0.94623,1458,358,6.83377949340879,6,53.16622050659121,0.0,-0.06,-9.54662663325378,0.0,150.0,0.30000000000000004
283,2625.300723614659,-2265.9119064055485,0.94604,1458,57,15.60778865326549,12,44.3922113467346,10.0,-0.12,-0.0,0.0,340.0,0.7000000000000001
284,-7101.141360633449,-2651.8334166009763,0.94585,1458,347,6.4733054660651455,6,53.526694533934716,10.0,-0.06,-0.0,0.0,180.0,0.8
285,3027.990231848786,-2613.1056378685917,0.94566,1458,48,16.55648254518849,12,43.44351745481142,10.0,-0.12,-0.0,0.0,380.0,1.0
286,-3185.007281449866,-2175.7315015905633,0.94547,1458,361,7.918885548031694,6,52.08111445196832,10.0,-0.06,-0.0,0.0,160.0,0.2
287,2023.4496132200677,-1762.2074675547872,0.94528,1458,67,16.23751086974128,12,43.76248913025877,3.2248490720001617,-0.12,-0.0,0.0,240.0,1.0
288,-7820.013135171089,-1856.1283848727421,0.94509,1458,390,6.490057520739549,6,53.50994247926049,3.9203140606704787,-0.06,-0.0,0.0,160.0,0.1
289,3223.2764690084136,-1805.971300966426,0.9449,1458,57,16.790384761728696,12,43.20961523827133,5.909997413460744,-0.12,-0.0,0.0,260.0,0.6000000000000001
290,-4337.010103000199,-1435.3287249097693,0.94471,1458,171,5.256769602710407,6,54.743230397289636,5.075237929967596,-0.06,-0.0,0.0,190.0,0.4
291,1841.7527246900322,-1520.8697374453866,0.94452,1458,45,16.589403086302916,12,43.410596913697105,10.0,-0.12,-0.0,0.0,300.0,1.0
292,-5125.451968240585,-1482.6854086113228,0.94433,1458,347,6.9953295753581815,6,53.00467042464176,10.0,-0.06,-0.0,0.0,200.0,0.5
293,2648.3197809426597,-1480.3835028785227,0.94414,1458,54,16.20321697846198,12,43.79678302153794,7.424569766395111,-0.12,-0.0,0.0,280.0,0.6000000000000001
294,-5661.750465584022,-1336.4444133735801,0.94395,1458,307,6.743791219976644,6,53.2562087800234,0.009796043407184207,-0.06,-0.0,0.0,140.0,0.6000000000000001
295,3068.8784016902036,-1332.3555963894385,0.94376,1458,77,16.394877569427358,12,43.60512243057262,9.14991564565399,-0.12,-0.0,0.0,300.0,0.2
296,-4059.5735181901887,-1419.8122200634707,0.94357,1458,314,6.400381192624412,6,53.599618807375585,4.394763097869891,-0.06,-0.0,0.0,150.0,0.1
297,329.0654805977459,-1589.250633325703,0.94338,1458,227,21.493831460835434,12,38.50616853916451,10.0,-0.12,-0.0,0.0,360.0,0.4
298,-2155.208313984093,-1022.7701512070034,0.94319,1458,213,6.688579274766915,6,53.3114207252331,6.028023183781147,-0.06,-0.0,0.0,170.0,0.8
299,3175.3608320404846,-1027.561714903796,0.9430000000000001,1458,56,16.550569786332286,12,43.44943021366771,2.825145632531564,-0.12,-0.0,0.0,240.0,0.6000000000000001
300,-5086.622215316187,-1102.522926135395,0.94281,1458,311,7.0281612473245705,6,52.97183875267541,0.0,-0.06,-6.841542568948684,0.0,160.0,1.0
301,3382.006403646114,-948.4975582397868,0.94262,1458,49,16.02722367726828,12,43.97277632273171,10.0,-0.12,-0.0,0.0,320.0,0.6000000000000001
302,-6242.281582458806,-1060.180519661609,0.94243,1458,357,6.6656953294198695,6,53.3343046705801,0.0,-0.06,-4.284497236303495,0.0,170.0,0.8
303,2010.4997127954339,-1123.9625264763315,0.94224,1458,47,15.540312003344546,12,44.45968799665549,10.0,-0.12,-0.0,0.0,360.0,0.1
304,-5201.068716358873,-1077.8943515538165,0.94205,1458,342,6.318847302084817,6,53.681152697915174,0.0,-0.06,-3.9526643566400477,0.0,160.0,0.8
305,1951.2135518776852,-1189.6608365350683,0.94186,1458,60,16.237005894387803,12,43.76299410561224,9.54534045382622,-0.12,-0.0,0.0,240.0,0.7000000000000001
306,-5216.548656539026,-1305.3583503699522,0.94167,1458,276,5.905999384025624,6,54.09400061597442,10.0,-0.06,-0.0,0.0,180.0,0.1
307,1389.1799796198734,-1199.3469004677393,0.94148,1458,39,16.173994219820365,12,43.82600578017957,10.0,-0.12,-0.0,0.0,360.0,1.0
308,-5196.135445544593,-1503.4396136237895,0.94129,1458,355,7.218373356600433,6,52.78162664339948,0.33872685562883853,-0.06,-0.0,0.0,200.0,0.7000000000000001
309,-878.5074814734894,-1908.826444975187,0.9411,1458,181,22.722038111421533,12,37.2779618885785,10.0,-0.12,-0.0,0.0,320.0,0.5
310,-6039.66452621042,-2004.13067606461,0.94091,1458,319,6.252265876168304,6,53.74773412383168,0.0,-0.06,-3.129048735576947,0.0,170.0,1.0
311,2453.294526266042,-2097.001863802617,0.94072,1458,49,16.14476417063457,12,43.85523582936543,10.0,-0.12,-0.0,0.0,400.0,1.0
312,-4150.357630496137,-1887.8094686063505,0.94053,1458,251,6.265993848979152,6,53.73400615102081,0.0,-0.06,-9.10855238970063,0.0,130.0,0.7000000000000001
313,3154.6773723545157,-1773.3917026504419,0.94034,1458,66,16.666048062707787,12,43.33395193729227,7.4567704866532045,-0.12,-0.0,0.0,240.0,0.0
314,-3105.5095789205584,-1563.8357889066108,0.94015,1458,218,5.511001930885624,6,54.48899806911438,3.216031676272779,-0.06,-0.0,0.0,150.0,0.5
315,1910.6426078640106,-1567.8928833079779,0.93996,1458,101,16.54336638747515,12,43.4566336125248,8.977162786597608,-0.12,-0.0,0.0,300.0,0.30000000000000004
316,-2733.652880847199,-1319.6033057387954,0.93977,1458,220,6.345043903584903,6,53.65495609641511,10.0,-0.06,-0.0,0.0,130.0,0.2
317,2982.828689331445,-1160.2384347676384,0.93958,1458,67,16.364270279398216,12,43.63572972060195,10.0,-0.12,-0.0,0.0,400.0,0.9
318,-3993.4570077153166,-1039.9705909847107,0.9393900000000001,1458,204,5.606089985568619,6,54.393910014431384,0.0,-0.06,-0.048914851687391625,0.0,140.0,0.6000000000000001
319,3519.3544638536514,-600.1843964519967,0.9392,1458,45,16.843148604551768,12,43.15685139544818,8.749336382855015,-0.12,-0.0,0.0,240.0,0.1
320,-3417.982438610591,-338.0161876920138,0.93901,1458,204,6.540877958259314,6,53.45912204174069,2.9527052476511297,-0.06,-0.0,0.0,190.0,0.4
321,2513.7406854148267,-331.97157177713524,0.93882,1458,58,16.776912495702334,12,43.22308750429761,10.0,-0.12,-0.0,0.0,380.0,0.8
