episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1243,1733.3031817608226,2533.9281015031543,100000,0.0019295077654533088,154,14.967830096772113,7,45.03216990322793,1.9391041271845655,-0.07,-0.0,0.0,0.0890009705349803,279.9999999999999,0.8
1244,3219.3494488810284,2529.6241040944706,100000,0.0019268250616732985,141,4.553732902913116,4,55.44626709708694,5.0045344762292565,-0.04,-0.0,0.0,0.09966992646455765,130.0,0.0
1245,1883.9121683854564,2562.3942346747913,100000,0.001925634773215279,154,14.975499339131318,5,45.02450066086869,2.8647207328913415,-0.05,-0.0,0.0,0.08943544995039701,359.99999999999994,0.8
1246,3471.6981827158943,2585.6158895979106,100000,0.001924252021126449,142,4.541023837141097,3,55.458976162858974,4.467699472308246,-0.03,-0.0,0.0,0.09069981021806597,120.0,0.0
1247,1827.567435869875,2604.7160029548495,100000,0.0019230071047786623,153,14.970131612697445,5,45.029868387302606,3.409579275624411,-0.05,-0.0,0.0,0.09277313526719809,359.99999999999994,0.8
1248,3183.4002456783787,2582.52767391125,100000,0.0019208900048397481,141,4.546256192458518,3,55.453743807541514,4.080659319283615,-0.03,-0.0,0.0,0.09709719163365663,120.0,0.0
1249,1864.5295793113942,2582.3221124822962,100000,0.0019191851024515927,154,14.983920854927911,5,45.016079145072105,2.8883301319412036,-0.05,-0.0,0.0,0.08664543997496367,359.99999999999994,0.8
1250,3223.066885469925,2551.071591460134,100000,0.0019170133746229112,136,4.544095126647871,3,55.45590487335214,4.083446443313182,-0.03,-0.0,0.0,0.0879025873914361,120.0,0.0
1251,1858.3221376641516,2550.200914843143,100000,0.00191547250142321,153,14.987193128772951,5,45.012806871227085,3.433188674227239,-0.05,-0.0,0.0,0.09270910885185003,359.99999999999994,0.8
1252,3230.186939547787,2549.5336205284716,100000,0.0019142615783493966,144,4.542415481888046,3,55.45758451811201,4.263072956953897,-0.03,-0.0,0.0,0.09258483845740556,120.0,0.0
1253,1863.1570926220118,2562.5190116145905,100000,0.0019128153508063406,153,14.996662370874695,5,45.0033376291252,2.9308284198795844,-0.05,-0.0,0.0,0.08786862127482892,359.99999999999994,0.8
1254,3380.823947610664,2578.666461487554,100000,0.0019109898712486029,136,4.545924100181965,3,55.45407589981806,4.169884311089026,-0.03,-0.0,0.0,0.09295272639021278,120.0,0.0
1255,1771.634450228654,2567.438689671874,100000,0.001909021259052679,164,15.173582518111097,5,44.82641748188892,3.2495895494590865,-0.05,-0.0,0.0,0.09360566964372992,359.99999999999994,0.9
1256,3265.1511015626456,2546.7839815565485,100000,0.0019082971557509154,139,4.5453964553792385,3,55.45460354462077,4.349510826070845,-0.03,-0.0,0.0,0.09350926399230958,120.0,0.0
1257,1703.3432963501252,2534.361567604574,100000,0.0019078943005297333,163,15.438201760405914,5,44.56179823959408,2.7172292946659757,-0.05,-0.0,0.0,0.091092285271734,359.99999999999994,0.8
1258,3251.665027908448,2541.188045827581,100000,0.001906488585518673,139,4.542947389744532,3,55.45705261025546,4.2289646157985805,-0.03,-0.0,0.0,0.09416385032236577,120.0,0.0
1259,1953.0687882386273,2550.0419667203037,100000,0.0019059581973124295,154,14.962584034250993,5,45.03741596574907,3.6167147933239185,-0.05,-0.0,0.0,0.08810021435841918,380.0,1.0
1260,3428.1703252764632,2570.5523107009576,100000,0.0019045276567339897,136,4.545587744877425,3,55.45441225512258,4.498591130780399,-0.03,-0.0,0.0,0.08687863606959581,120.0,0.0
1261,2116.0354433489656,2596.3236412694396,100000,0.001903046213556081,154,14.990953275902097,6,45.00904672409787,3.204172026476556,-0.06,-0.0,0.0,0.08544552542269229,359.99999999999994,0.8
1262,3248.6399304648953,2598.16894036115,100000,0.001902227901155129,138,4.5437146791526155,3,55.45628532084735,4.411378253468861,-0.03,-0.0,0.0,0.08639610974118113,120.0,0.0
1263,1901.8134101593298,2602.034572114882,100000,0.0019005275098606944,154,14.971005549403856,5,45.02899445059618,3.3156972360002945,-0.05,-0.0,0.0,0.0900193654000759,359.99999999999994,1.0
1264,3135.724973631579,2577.5246747169735,100000,0.0018995112914126366,139,4.546643034392781,3,55.45335696560721,4.049338101785336,-0.03,-0.0,0.0,0.08686026368290185,120.0,0.0
1265,1850.8642094487868,2585.4476506389865,100000,0.0018984075577463955,154,14.979034792042006,5,45.02096520795809,2.783336981205605,-0.05,-0.0,0.0,0.08783973917365075,359.99999999999994,0.8
1266,3272.5095343051476,2586.183493913237,100000,0.0018964065529871732,139,4.545921968685141,3,55.45407803131489,4.5854585581796,-0.03,-0.0,0.0,0.09207042448222637,120.0,0.0
1267,1950.4796659347712,2610.8971308717014,100000,0.0018951348611153662,153,14.977987064749815,5,45.02201293525021,3.3198621906053427,-0.05,-0.0,0.0,0.0900806662067771,359.99999999999994,0.9
1268,3154.4837405570347,2601.1790021365605,100000,0.0018941040325444192,150,4.6238023239295964,3,55.37619767607044,4.2317517398281455,-0.03,-0.0,0.0,0.08381413305178284,120.0,0.0
1269,1781.2827366059532,2584.0003969732925,100000,0.001892546541057527,164,15.180956307452332,5,44.81904369254763,3.3541686019059727,-0.05,-0.0,0.0,0.08137948213145137,359.99999999999994,1.0
1270,3250.28350061785,2566.2117145074317,100000,0.0018908882047981024,140,4.544763574233261,3,55.45523642576679,4.29718130153648,-0.03,-0.0,0.0,0.0821620382554829,120.0,0.0
1271,1809.185287617245,2535.5266989342595,100000,0.001889489241875708,163,15.1536807070692,5,44.8463192929308,2.5695690016655215,-0.05,-0.0,0.0,0.0950574941560626,359.99999999999994,1.0
1272,3229.2298628855033,2533.58569217632,100000,0.001888522965600714,138,4.546539929374729,3,55.453460070625276,4.501807815549727,-0.03,-0.0,0.0,0.08625984358601273,120.0,0.0
1273,1883.7069957843985,2531.775050738827,100000,0.0018869381747208536,154,14.976849949235309,5,45.023150050764755,3.0783198575353166,-0.05,-0.0,0.0,0.08299727918580174,359.99999999999994,0.8
1274,3285.378254285986,2546.7403788042675,100000,0.0018859572883229703,138,4.540346863722873,3,55.45965313627708,4.381261606246037,-0.03,-0.0,0.0,0.0819766467064619,120.0,0.0
1275,1896.233164587822,2551.2772743181713,100000,0.0018852296634577215,153,14.975802223144745,5,45.0241977768553,2.623178400839561,-0.05,-0.0,0.0,0.08926778607070446,359.99999999999994,0.6000000000000001
1276,3191.6652139303087,2543.1928422806873,100000,0.0018840338452719152,149,4.626867219070329,3,55.373132780929765,4.427554786554913,-0.03,-0.0,0.0,0.0916043534129858,120.0,0.0
1277,1757.0926262455982,2523.85413831177,100000,0.0018822771089617163,183,15.574411465418098,5,44.42558853458187,3.101929256710143,-0.05,-0.0,0.0,0.08571980038657784,359.99999999999994,1.0
1278,3308.7002140540653,2539.2757856614726,100000,0.0018804706924129277,137,4.546298153105194,3,55.4537018468948,4.463675244289079,-0.03,-0.0,0.0,0.08515106206759811,120.0,0.0
1279,1827.629406802912,2543.910452681169,100000,0.0018785753636620939,153,15.000063739434834,5,44.99993626056518,3.2023433548732605,-0.05,-0.0,0.0,0.08408237257972359,359.99999999999994,0.8
1280,3269.6841943101417,2545.8505220503985,100000,0.001876925874967128,137,4.539434508388278,3,55.460565491611774,4.176635091264216,-0.03,-0.0,0.0,0.08722214689478278,120.0,0.0
1281,1860.7759045984549,2551.009583748519,100000,0.001875644753454253,153,14.966332980935752,5,45.03366701906435,3.6699831000786096,-0.05,-0.0,0.0,0.0864573022350669,359.99999999999994,1.0
1282,3251.4078362950304,2553.2273810894717,100000,0.001873104483820498,144,4.543609442693507,3,55.456390557306435,4.17942221566631,-0.03,-0.0,0.0,0.08223437512293458,120.0,0.0
1283,1847.3442774884554,2549.5911092598776,100000,0.0018731516029220074,154,14.994085254501877,5,45.00591474549807,2.650952753923259,-0.05,-0.0,0.0,0.0918741612508893,359.99999999999994,0.7000000000000001
1284,3253.1913524553165,2546.3724190768107,100000,0.0018716166086960584,138,4.547113797865014,3,55.45288620213507,4.359048729307027,-0.03,-0.0,0.0,0.08362720301374793,120.0,0.0
1285,1781.7057679858067,2534.919679416609,100000,0.001869992323918268,164,15.205694496925442,5,44.79430550307454,3.168036943125596,-0.05,-0.0,0.0,0.08425665747374296,359.99999999999994,0.9
1286,3259.680125567448,2541.721170580323,100000,0.0018687833508010954,140,4.545438416219024,3,55.45456158378102,4.232526748022737,-0.03,-0.0,0.0,0.08876641038805247,120.0,0.0
1287,1996.0906377780714,2565.62097173357,100000,0.001867568149464205,154,14.995614644440796,5,45.00438535555921,3.4756869620414435,-0.05,-0.0,0.0,0.08936948163434863,359.99999999999994,0.8
1288,3303.5976333439216,2565.110713662556,100000,0.0018672902369871736,139,4.544910771442029,3,55.45508922855803,4.312153261663685,-0.03,-0.0,0.0,0.08832397332414985,120.0,0.0
1289,1872.5201797805853,2569.599790960323,100000,0.00186679424950853,154,14.986363886542522,5,45.013636113457515,3.509993373913285,-0.05,-0.0,0.0,0.08869152074679733,359.99999999999994,0.8
1290,3242.163596678787,2566.8477311971883,100000,0.0018653195584192872,136,4.544477705721511,3,55.455522294278445,4.32494038777918,-0.03,-0.0,0.0,0.08774954840540886,120.0,0.1
1291,1869.4413411146836,2567.714274848811,100000,0.0018643761286512017,154,14.995396159872563,5,45.00460384012745,4.0465185829901635,-0.05,-0.0,0.0,0.08798397149890662,359.99999999999994,0.8
1292,3260.860493238749,2568.6595405431826,100000,0.0018631105194799602,138,4.540494060927353,3,55.459505939072685,4.529566901048552,-0.03,-0.0,0.0,0.07947226744145156,120.0,0.0
1293,1882.9959965210332,2572.22471244644,100000,0.001861904194811359,154,14.991905401867045,5,45.00809459813296,3.5224916618516664,-0.05,-0.0,0.0,0.08981616441160441,359.99999999999994,0.8
1294,3374.4007284357317,2584.3456500444818,100000,0.001860407239291817,137,4.545244995181074,3,55.454755004818864,4.532354025823175,-0.03,-0.0,0.0,0.08519947845488787,120.0,0.0
1295,1950.4695794521979,2601.222031191121,100000,0.001859161158790812,153,14.990857676355816,5,45.009142323644234,2.5334613152492813,-0.05,-0.0,0.0,0.0928276713192463,359.99999999999994,0.8
1296,3359.962758023514,2611.250294436727,100000,0.0018582746852189302,130,4.5452933504555855,3,55.45470664954434,4.14531387279736,-0.03,-0.0,0.0,0.09055836442857981,120.0,0.0
1297,1953.550210937762,2606.9962517526965,100000,0.0018573358829598874,153,14.972966918328778,5,45.02703308167121,3.012212171565319,-0.05,-0.0,0.0,0.08748245710507035,359.99999999999994,0.9
1298,3331.851816637814,2609.821670082086,100000,0.0018558697775006294,143,4.541692284700729,3,55.458307715299306,4.1147676638662,-0.03,-0.0,0.0,0.08780320785939694,120.0,0.0
1299,1848.4554164325964,2607.4151937472866,100000,0.0018541345198173076,154,14.976239191508649,5,45.02376080849127,2.5570707142983515,-0.05,-0.0,0.0,0.09106269661337137,359.99999999999994,0.8
1300,3337.9581050422653,2616.9946445836345,100000,0.0018528542132116854,134,4.547788639975233,3,55.45221136002475,4.2943941775069145,-0.03,-0.0,0.0,0.08565660381689667,120.0,0.0
1301,1930.343676231929,2623.0848780953593,100000,0.0018517947755753994,153,14.962668433460166,5,45.037331566539784,3.035821570168146,-0.05,-0.0,0.0,0.0879539754986763,359.99999999999994,0.8
1302,3613.560413508022,2658.3548701222867,100000,0.0018505620828364044,140,4.54312589024456,3,55.45687410975543,4.418157070834871,-0.03,-0.0,0.0,0.08573556525632739,120.0,0.0
1303,1875.5307816161214,2657.6083486317957,100000,0.0018496486591175199,153,14.981472833720787,5,45.01852716627917,3.3623330811627614,-0.05,-0.0,0.0,0.08741957187652588,359.99999999999994,0.8
1304,3355.5780416837183,2655.7260799565943,100000,0.0018488753703422844,138,4.542598245471852,3,55.457401754528156,4.364450252483904,-0.03,-0.0,0.0,0.08995770867913962,120.0,0.0
1305,1211.8516362900043,2581.8642856403744,100000,0.0018480775761418045,154,14.988422075715183,7,45.01157792428474,2.4771079193538226,-0.07,-0.0,0.0,0.08770501304417849,279.9999999999999,0.8
1306,3214.5044950450447,2567.3184593425276,100000,0.0018470837967470288,143,4.543893179691251,3,55.456106820308804,4.477237375545612,-0.03,-0.0,0.0,0.09027668967843056,120.0,0.0
1307,1856.5521026143836,2557.61864851019,100000,0.0018458315753377974,153,14.969734349581712,5,45.030265650418215,2.8520535907522393,-0.05,-0.0,0.0,0.08777795758098364,359.99999999999994,0.9
1308,3153.737440648407,2539.8072109112495,100000,0.0018444957095198333,151,4.627821534948603,3,55.372178465051505,4.123530557194157,-0.03,-0.0,0.0,0.09519517548382282,120.0,0.0
1309,1824.2474262683202,2537.386411894822,100000,0.0018424608861096203,153,14.987843591747817,5,45.01215640825227,3.3280266697379557,-0.05,-0.0,0.0,0.08238123208284379,359.99999999999994,0.9
1310,3307.1905600595087,2534.309657396546,100000,0.0018423032015562057,139,4.54782846916799,3,55.452171530832004,4.092984346549362,-0.03,-0.0,0.0,0.08568796705454589,120.0,0.0
1311,1876.367060181986,2528.911995791552,100000,0.0018417054088786244,154,14.983915865056446,5,45.01608413494359,2.86455187869062,-0.05,-0.0,0.0,0.08723038986325264,359.99999999999994,1.0
1312,3240.611029544613,2491.6170573952104,100000,0.0018405114533379674,136,4.548164824421034,3,55.45183517557907,4.272610861903711,-0.03,-0.0,0.0,0.09260812036693096,120.0,0.0
1313,1883.263055687208,2492.390284802319,100000,0.0018390747718513012,154,14.9905051078019,5,45.00949489219811,3.343302734883272,-0.05,-0.0,0.0,0.08431291798129678,359.99999999999994,0.8
1314,3380.772128164879,2494.9096934504355,100000,0.0018389561446383595,142,4.544851758721972,3,55.45514824127802,4.275397984592172,-0.03,-0.0,0.0,0.08252313958480954,120.0,0.0
1315,1885.897637915418,2562.314293612977,100000,0.001838161755586043,154,14.980817381089057,5,45.01918261891092,2.88816127716927,-0.05,-0.0,0.0,0.0834360900707543,359.99999999999994,0.8
1316,3227.628136612444,2563.626657769717,100000,0.0018374689971096814,143,4.543748113850573,3,55.456251886149495,4.480024499573993,-0.03,-0.0,0.0,0.09010572800412774,120.0,0.1
1317,1847.0646401678662,2562.6779115250656,100000,0.0018359268142376095,154,15.010446623212204,5,44.98955337678776,3.94135657792967,-0.05,-0.0,0.0,0.08233568415045739,359.99999999999994,0.8
1318,3292.284396897423,2576.5326071499667,100000,0.0018352025945205241,144,4.543224732234614,3,55.456775267765366,4.328502520375866,-0.03,-0.0,0.0,0.09597970573231578,120.0,0.0
1319,1929.677800827593,2587.075644605894,100000,0.001833935733884573,154,14.96074677068467,5,45.03925322931531,2.7045621520782603,-0.05,-0.0,0.0,0.0899466472864151,359.99999999999994,0.8
1320,3236.8397718455553,2580.040565784499,100000,0.0018330943421460688,139,4.5406810874061225,3,55.45931891259386,4.4331290340168135,-0.03,-0.0,0.0,0.08484647247940302,120.0,0.0
1321,1916.7161655158163,2584.075476317882,100000,0.0018318263755645603,153,14.986056012893654,5,45.01394398710634,3.172201897606468,-0.05,-0.0,0.0,0.08514304937794805,359.99999999999994,0.7000000000000001
1322,3258.6360837540938,2585.8779817388295,100000,0.0018299202783964574,138,4.545432021646992,3,55.45456797835306,4.445916156705042,-0.03,-0.0,0.0,0.07735424624755978,120.0,0.0
1323,1858.0869097902548,2583.360367149134,100000,0.0018284819379914552,153,14.985008286674343,5,45.01499171332554,2.717060440016642,-0.05,-0.0,0.0,0.08297376986593008,359.99999999999994,0.8
1324,3248.2500943881337,2570.10816377146,100000,0.001827715546824038,135,4.545480376968693,3,55.454519623031246,4.058876005394046,-0.03,-0.0,0.0,0.08034540756605565,120.0,0.0
1325,1850.9996196816628,2566.6183619480844,100000,0.0018268679268658161,154,14.98439752866878,5,45.015602471331114,3.1958112963334706,-0.05,-0.0,0.0,0.08655412159860135,359.99999999999994,0.9
1326,3208.7895370764654,2564.7345019944864,100000,0.0018261866352986544,149,4.6260473111923845,3,55.37395268880756,4.0616631280825075,-0.03,-0.0,0.0,0.08947426624596119,120.0,0.0
1327,1556.0460145723634,2535.6326394349358,100000,0.0018252912268508226,154,14.992529802406576,8,45.007470197593406,2.376575507370875,-0.08,-0.0,0.0,0.08249413773417473,279.9999999999999,0.8
1328,3232.517918520919,2529.6559915972857,100000,0.0018246910476591438,137,4.546247666432555,3,55.45375233356741,4.241289643064327,-0.03,-0.0,0.0,0.07799805577844382,120.0,0.0
1329,1883.0611010716764,2524.994321621694,100000,0.0018241647921968251,153,14.998579044293706,5,45.001420955706244,3.249420695258367,-0.05,-0.0,0.0,0.08966896692290902,359.99999999999994,0.8
1330,3454.93175492996,2546.8035199301344,100000,0.001823034166591242,139,4.544086600707737,3,55.455913399292314,4.2107434327920625,-0.03,-0.0,0.0,0.08211569149047136,120.0,0.0
1331,1861.1412435707953,2541.246027735632,100000,0.0018221371865365654,154,14.968731318761039,5,45.03126868123884,2.783168126433674,-0.05,-0.0,0.0,0.08663470849394798,359.99999999999994,0.9
1332,3191.280562149629,2534.5104755751863,100000,0.0018212106078863144,146,4.546150955930743,3,55.45384904406922,4.382036614440626,-0.03,-0.0,0.0,0.08780749648809433,120.0,0.0
1333,1890.4097370972615,2537.742758305887,100000,0.0018209468107670546,154,14.96812055994007,5,45.031879440060074,3.2619189827497133,-0.05,-0.0,0.0,0.08675323363393544,359.99999999999994,0.9
1334,3586.6525699473805,2571.583005861811,100000,0.0018201442144345492,142,4.543504206174322,3,55.45649579382565,4.51413284110184,-0.03,-0.0,0.0,0.0857866245508194,120.0,0.0
1335,1939.3979475769186,2580.422838651337,100000,0.001819456520024687,153,14.973964960672731,5,45.026035039327226,3.0356527155203903,-0.05,-0.0,0.0,0.08235178546980024,359.99999999999994,0.8
1336,3238.2647509992557,2583.3703600436156,100000,0.00181863596662879,137,4.545568561388737,3,55.454431438611316,4.127092689418314,-0.03,-0.0,0.0,0.08542158346623183,120.0,0.1
1337,1939.087451712174,2621.6745037575974,100000,0.0018175732693634927,153,14.983434202195088,5,45.016565797804866,2.533292461172736,-0.05,-0.0,0.0,0.07640810537151993,359.99999999999994,1.0
1338,3238.252339128011,2622.247945818306,100000,0.0018164538487326354,137,4.545423495736887,3,55.45457650426317,4.006546479146048,-0.03,-0.0,0.0,0.0904314978979528,120.0,0.0
1339,1837.504859404782,2617.6923216516166,100000,0.0018157732847612351,154,15.028466475911411,5,44.97153352408873,3.078151003334596,-0.05,-0.0,0.0,0.08114573497325182,359.99999999999994,1.0
1340,3158.854235210854,2588.084569679706,100000,0.0018154159770347178,151,4.629351851075769,3,55.370648148924154,4.419506327461842,-0.03,-0.0,0.0,0.07936596171930432,120.0,0.0
