episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
152,-1291.9696493509655,490.12174684817603,100000,0.0014709241586388089,274,6.879597161310985,6,53.12040283868884,0.0,-0.06,-11.294052390891732,0.0,0.8030138981342315,130.0,0.5
153,4560.538095479674,1037.6055364423955,100000,0.0014974844962125644,25,15.870891264478509,12,44.12910873552136,10.0,-0.12,-0.0,0.0,0.7900601959228516,360.0,0.2
154,-375.79527355441127,1327.3621659958842,100000,0.0014929402022971772,220,5.764191243273245,6,54.23580875672674,10.0,-0.06,-0.0,0.0,0.8059483352303505,180.0,0.8
155,4704.354916080073,1387.9003632776796,100000,0.0014762618302484043,41,15.625539590297286,12,44.374460409702685,10.0,-0.12,-0.0,0.0,0.787330875992775,400.0,0.2
156,361.44804187783836,1744.3074980874212,100000,0.0014740113620064221,231,6.480783215981108,6,53.519216784018965,0.4587453727898224,-0.06,-0.0,0.0,0.8184044742584229,200.0,0.2
157,4008.0474030906626,1689.5053646192077,100000,0.0014519178293994628,37,15.946033481748277,12,44.05396651825172,3.1282289146991644,-0.12,-0.0,0.0,0.767844010591507,240.0,0.2
158,-2250.439295369845,1411.167407324777,100000,0.001427523216989357,365,6.739785297947659,6,53.26021470205235,0.0,-0.06,-12.428165612633597,0.0,0.7948313230276107,120.0,0.6000000000000001
159,3743.9118840057463,1363.3712634461342,100000,0.001469322232878767,28,16.715431806515603,12,43.28456819348436,10.0,-0.12,-0.0,0.0,0.7697384616732598,340.0,0.5
160,-3565.6248637163662,1414.4598186813928,100000,0.0014685728892800398,397,7.858605270591145,6,52.141394729408724,10.0,-0.06,-0.0,0.0,0.7920714205503464,130.0,0.7000000000000001
161,4060.875816974812,1395.5347075517218,100000,0.0014570129351341166,53,15.647045698374276,12,44.35295430162577,10.0,-0.12,-0.0,0.0,0.7794144308567047,360.0,0.8
162,-4050.6031254084905,1119.6713599459695,100000,0.00149161258013919,447,6.968703352639241,6,53.03129664736079,10.0,-0.06,-0.0,0.0,0.7952262729406356,120.0,0.2
163,4037.7172950625836,1067.38927990426,100000,0.0014539500334649347,27,16.041774023034364,12,43.95822597696561,10.0,-0.12,-0.0,0.0,0.7710703009366989,340.0,0.30000000000000004
164,-3488.0887926982273,756.1599279898788,100000,0.0014779042830923572,348,7.039977325329935,6,52.96002267467003,10.0,-0.06,-0.0,0.0,0.7760888385772705,160.0,0.4
165,4739.528581753959,759.6772945572673,100000,0.0014761021448066458,24,15.137097915000297,12,44.86290208499974,10.0,-0.12,-0.0,0.0,0.7956528803706169,400.0,0.1
166,959.492353326345,819.481725702118,100000,0.0015009056878625415,202,6.052148969823956,6,53.947851030176096,0.0,-0.06,-1.8336480618651896,0.0,0.7740745064616203,200.0,0.0
167,3656.0321371711775,784.2801991101694,100000,0.0014583501251763664,49,16.539438506266045,12,43.460561493733906,10.0,-0.12,-0.0,0.0,0.7582686471939087,340.0,0.7000000000000001
168,3545.01040158751,1363.825168805905,100000,0.0014776608368265443,29,4.55326494251463,6,55.44673505748532,10.0,-0.06,-0.0,0.0,0.7839566600322724,170.0,0.7000000000000001
169,4110.4783598981785,1400.4818163951481,100000,0.0014764719817321748,49,16.403722397759942,12,43.59627760223995,10.0,-0.12,-0.0,0.0,0.7825972408056259,380.0,0.9
170,3560.4994543635335,2113.094248203138,100000,0.0014638943393947557,27,4.474317024511222,6,55.52568297548861,10.0,-0.06,-0.0,0.0,0.7610674193501472,150.0,0.7000000000000001
171,4329.921531202821,2139.998819625939,100000,0.001463204993342515,33,16.475080722763327,12,43.52491927723668,10.0,-0.12,-0.0,0.0,0.7808617222309112,340.0,1.0
172,3293.054906137109,2874.364622780499,100000,0.0014785151142859831,45,4.29236699730491,6,55.70763300269521,10.0,-0.06,-0.0,0.0,0.7834621262550354,170.0,0.7000000000000001
173,4104.861536552585,2881.0790469294993,100000,0.0014835658585070632,39,15.89899461423575,12,44.10100538576421,10.0,-0.12,-0.0,0.0,0.7694165477156639,260.0,1.0
174,-2991.991466022646,2930.688779597057,100000,0.001482617029978428,368,6.881739079164174,6,53.118260920835866,10.0,-0.06,-0.0,0.0,0.7614842903614044,200.0,0.0
175,4196.4380698565365,2876.379728407315,100000,0.0014690105017507449,35,15.816272939367881,12,44.183727060632144,10.0,-0.12,-0.0,0.0,0.7585490995645523,360.0,0.4
176,964.9994422380287,2876.9304372984834,100000,0.0014706476795254275,176,5.44679105194499,6,54.55320894805497,10.0,-0.06,-0.0,0.0,0.7719485649466514,130.0,0.7000000000000001
177,4364.677692134967,2947.794992794862,100000,0.0014639790533692576,41,16.333866831247985,12,43.66613316875198,10.0,-0.12,-0.0,0.0,0.7641587162017822,300.0,0.7000000000000001
178,-1120.4088158135148,2481.25307105476,100000,0.0014613363673561253,292,6.863859133868636,6,53.13614086613135,8.572291999696716,-0.06,-0.0,0.0,0.7537965857982636,190.0,0.2
179,4286.07579977566,2498.8128150425077,100000,0.001443800560082309,42,16.163035156187004,12,43.83696484381298,10.0,-0.12,-0.0,0.0,0.7774537754058838,360.0,0.9
180,4165.625997404577,2559.3254693466124,100000,0.0014485248393611982,22,4.465083106662326,6,55.53491689333774,10.0,-0.06,-0.0,0.0,0.7588192591071129,140.0,0.30000000000000004
181,4259.452248139169,2552.2785410402475,100000,0.0014472182956524193,39,16.35761904800274,12,43.64238095199733,10.0,-0.12,-0.0,0.0,0.7411567336320877,380.0,0.9
182,333.3721084271351,2256.31026126925,100000,0.0014465088534052484,190,5.67767762610572,5,54.322322373894416,10.0,-0.05,-0.0,0.0,0.7683608439564705,170.0,0.4
183,3611.911550154842,2207.0152626294753,100000,0.0014388044801307842,40,16.928325107129954,12,43.071674892870085,10.0,-0.12,-0.0,0.0,0.7663881695270538,380.0,1.0
184,862.7545305309767,2592.4898622848377,100000,0.0014419768922380172,175,5.361969598706293,6,54.63803040129373,10.0,-0.06,-0.0,0.0,0.7421572443842888,130.0,0.6000000000000001
185,3989.5475994069984,2571.8008152398843,100000,0.0014175511169014499,36,16.380858999052993,12,43.619141000946996,8.781196506203585,-0.12,-0.0,0.0,0.7538005647063255,320.0,0.1
186,-2705.4691906175744,2204.753951954324,100000,0.001410498036420904,334,6.688731680780146,6,53.31126831921984,10.0,-0.06,-0.0,0.0,0.7393780255317688,170.0,0.0
187,4320.235145993404,2200.309697340167,100000,0.0014223643447621725,37,16.35393732403493,12,43.64606267596515,10.0,-0.12,-0.0,0.0,0.762542932331562,400.0,0.5
188,3133.3687762987993,2625.6874565513986,100000,0.0014076551742618904,32,4.315065653410749,6,55.68493434658931,10.0,-0.06,-0.0,0.0,0.7356225937604904,180.0,0.8
189,3811.2007578073653,2578.199952354569,100000,0.001393799604556989,39,15.986201215893558,12,44.01379878410636,10.0,-0.12,-0.0,0.0,0.7429676190018654,340.0,0.2
190,-3768.4964466487786,1784.7877079492337,100000,0.0013815673519275151,388,6.717345735471721,6,53.28265426452828,7.089645578927977,-0.06,-0.0,0.0,0.7384516802430153,180.0,0.5
191,4508.686947607562,1809.711177896073,100000,0.0013680879419553094,42,16.180139540854043,12,43.81986045914599,10.0,-0.12,-0.0,0.0,0.7559877258539199,400.0,0.5
192,-792.304186669173,1697.143548386442,100000,0.0013804256668663584,211,7.327341708067992,6,52.672658291931896,5.429215291402201,-0.06,-0.0,0.0,0.7578764593601227,200.0,0.6000000000000001
193,4061.075786109808,1742.0599719819388,100000,0.0013651976914843544,23,15.945333431940204,12,44.05466656805971,10.0,-0.12,-0.0,0.0,0.7321880850195884,340.0,0.4
194,-4094.174982381843,1246.3670206906568,100000,0.0013743397357757203,444,7.689303790094648,6,52.31069620990536,0.0,-0.06,-10.556719989218418,0.0,0.727677486538887,120.0,0.8
195,-1575.5055374075941,689.8617070091975,100000,0.001363685449177865,241,24.324141757265487,12,35.67585824273446,10.0,-0.12,-0.0,0.0,0.7554294222593307,380.0,0.9
196,-4271.0751520107415,533.3011108698809,100000,0.001358360328595154,438,7.174713762725246,6,52.82528623727475,10.0,-0.06,-0.0,0.0,0.7474096205830574,160.0,0.0
197,4239.633751448869,525.2409714154273,100000,0.0013445224831230007,54,16.27769564905975,12,43.72230435094024,10.0,-0.12,-0.0,0.0,0.7388950848579406,280.0,0.5
198,-2010.16024706231,10.88806907931646,100000,0.001352183819108177,344,6.818253407433826,6,53.18174659256616,10.0,-0.06,-0.0,0.0,0.7449641808867454,200.0,0.1
199,3816.1226028613955,11.380253584719412,100000,0.001365111027553212,49,16.265776240175317,12,43.734223759824545,9.949681222014172,-0.12,-0.0,0.0,0.7064250749349594,280.0,1.0
200,-64.6697390547707,381.7629243441202,100000,0.0013659075266332366,220,5.629851379871309,6,54.370148620128695,0.0,-0.06,-7.637680055663525,0.0,0.7463838756084442,160.0,0.6000000000000001
201,4181.39721302,349.033950885364,100000,0.0013576500859926455,32,16.318070131862306,12,43.68192986813757,10.0,-0.12,-0.0,0.0,0.7474086198210717,280.0,0.9
202,-1424.6061455628603,285.8037549959953,100000,0.0013416339497780427,305,6.564087461970901,6,53.43591253802917,4.6466465490513,-0.06,-0.0,0.0,0.7714605286717415,170.0,0.7000000000000001
203,4241.013532819009,303.7975296669153,100000,0.0013498081752914004,60,16.19718845723049,12,43.80281154276943,10.0,-0.12,-0.0,0.0,0.7316501095890999,360.0,0.9
204,-1118.498263229941,601.3652015821056,100000,0.001352432656858582,257,7.527747434747427,6,52.47225256525262,10.0,-0.06,-0.0,0.0,0.7403132739663124,200.0,0.9
205,4227.111144235793,1181.6268697464443,100000,0.0013809401498292573,39,15.94339234829518,12,44.056607651704816,10.0,-0.12,-0.0,0.0,0.7205644518136978,340.0,0.9
206,1558.2929987871369,1764.5636848262322,100000,0.0013525655376724899,146,5.041281516589538,6,54.95871848341043,0.0,-0.06,-4.677226705948656,0.0,0.7324305453896522,170.0,0.4
207,-4119.10547995471,928.6897616858744,100000,0.0013616045253002085,381,26.390850673727737,12,33.609149326272224,0.0,-0.12,-3.4823414106047235,0.0,0.7419012096524239,300.0,0.5
208,2343.3638519199585,1364.0421715841014,100000,0.001373688421153929,114,5.179155489323138,6,54.82084451067686,10.0,-0.06,-0.0,0.0,0.7542238444089889,190.0,0.30000000000000004
209,4330.941376215178,1415.5240489194794,100000,0.0013783635658910498,39,16.57041456575805,12,43.42958543424196,10.0,-0.12,-0.0,0.0,0.7277269047498703,320.0,0.5
210,-2203.913801536123,1201.599642671344,100000,0.0013665104343090206,359,7.0986755713111505,6,52.90132442868874,0.0,-0.06,-11.005910972654732,0.0,0.7414967793226243,130.0,0.9
211,4774.051182592955,1260.8650396286398,100000,0.001346643672150094,18,14.626402890117728,12,45.37359710988238,10.0,-0.12,-0.0,0.0,0.731860817372799,360.0,0.30000000000000004
212,-818.3635157305034,1321.4893026118755,100000,0.0013359334334381856,266,6.350985543997548,6,53.64901445600243,10.0,-0.06,-0.0,0.0,0.7458676141500473,200.0,0.7000000000000001
213,-945.3070100177392,802.8572483282005,100000,0.0013441067931125872,229,23.859866781976383,12,36.140133218023706,6.313804821262485,-0.12,-0.0,0.0,0.7628316411375999,360.0,0.2
214,1666.289490355547,1081.336023686749,100000,0.0013429642276605591,174,5.254524563845055,6,54.74547543615497,0.0,-0.06,-1.3819701822497255,0.0,0.7376755997538567,190.0,0.6000000000000001
215,3812.698388142701,1039.89474807744,100000,0.0013788346914225258,35,16.828590968220134,12,43.17140903177987,10.0,-0.12,-0.0,0.0,0.7511604553461075,320.0,0.5
216,-2610.52315202583,623.0131329961434,100000,0.0013723349838983268,380,6.573720536514298,6,53.42627946348566,10.0,-0.06,-0.0,0.0,0.7506505966186523,200.0,0.1
217,1323.4084297691838,1167.264523968533,100000,0.001386861848004628,136,18.899134859692527,12,41.100865140307405,9.98106384391551,-0.12,-0.0,0.0,0.7345639008283615,260.0,0.4
218,3760.741136661724,1309.0022524427093,100000,0.001413230762409512,26,4.418454618613875,6,55.58154538138614,10.0,-0.06,-0.0,0.0,0.7339842742681504,140.0,0.4
219,4122.050919350814,1288.1132067562728,100000,0.0013816242426401004,52,16.35023318514652,12,43.64976681485342,10.0,-0.12,-0.0,0.0,0.733163432776928,380.0,0.4
220,-2988.3132893263332,1209.673257977252,100000,0.001371660633594729,382,6.762786591085708,6,53.237213408914336,0.0,-0.06,-15.236618982036259,0.0,0.7229344218969345,120.0,0.4
221,4155.325621905591,1147.8007019085157,100000,0.0013743388844886795,40,16.734987076490214,12,43.265012923509765,10.0,-0.12,-0.0,0.0,0.7307169783115387,360.0,0.8
222,3522.400177213956,1581.8770712029614,100000,0.0013747391640208662,43,4.640388673120921,6,55.359611326879104,10.0,-0.06,-0.0,0.0,0.702928996682167,120.0,0.4
223,4071.194674351444,2083.52723963988,100000,0.0013710922139580362,37,16.083735401987127,12,43.91626459801279,10.0,-0.12,-0.0,0.0,0.7289658305048943,280.0,0.0
224,-5048.075984667602,1412.0906921375652,100000,0.0013366707280511037,476,7.386516645798736,6,52.61348335420127,10.0,-0.06,-0.0,0.0,0.7081725957989693,120.0,0.8
225,4681.728696281893,1498.993722951484,100000,0.0013613798073492944,32,15.839389293202052,12,44.16061070679798,8.71936422579593,-0.12,-0.0,0.0,0.7282501003146171,300.0,0.2
226,343.8798647342554,1794.4340246274928,100000,0.0013557720376411453,207,5.539482727833963,6,54.460517272166065,10.0,-0.06,-0.0,0.0,0.7268244028091431,200.0,0.8
227,4236.178383219389,2085.711019972513,100000,0.0013556332778534852,42,15.427087618334172,12,44.5729123816658,10.0,-0.12,-0.0,0.0,0.7264328700304031,320.0,0.8
228,-7025.961614697287,1007.040744836612,100000,0.0013622018668684177,541,7.5945727005589685,6,52.405427299440994,0.7693827855646171,-0.06,-0.0,0.0,0.751761172413826,200.0,0.4
229,4131.220647619338,1007.9577176634645,100000,0.001351355567749124,38,15.731921509634958,12,44.268078490365006,10.0,-0.12,-0.0,0.0,0.7293776541948318,380.0,0.30000000000000004
230,-4982.226191119286,808.5664274841694,100000,0.0013425275319605134,444,7.596798345027232,6,52.40320165497279,0.0,-0.06,-0.9883221150979926,0.0,0.7405753496289254,170.0,0.5
231,3774.8571032505715,770.519575618667,100000,0.0013432929990813136,35,15.86148210092216,12,44.13851789907785,2.754838929883367,-0.12,-0.0,0.0,0.7280118891596794,260.0,0.9
232,-1574.8371699563095,260.79584090164053,100000,0.0013333202005014755,318,6.976692317687893,6,53.02330768231222,10.0,-0.06,-0.0,0.0,0.728189759850502,150.0,0.0
233,-3226.869151399432,-469.010541673447,100000,0.0013553612952819094,399,19.97268599263059,12,40.027314007369355,3.8769015459898712,-0.12,-0.0,0.0,0.7257032302021981,400.0,0.7000000000000001
234,-4716.162044660931,-435.81914767277993,100000,0.0013528735362342559,402,6.25813239970594,6,53.74186760029414,10.0,-0.06,-0.0,0.0,0.7056746324896812,160.0,1.0
235,-2964.292329877381,-1200.4212502887071,100000,0.0013468126708175987,359,21.20567431776278,12,38.794325682237314,0.0,-0.12,-9.96010180514386,0.0,0.7352734288573265,240.0,0.30000000000000004
236,1649.8641306821055,-1069.8228236939224,100000,0.001337084839178715,135,5.521260372516797,6,54.47873962748317,10.0,-0.06,-0.0,0.0,0.7527580079436302,170.0,0.1
237,4087.05363428588,-1084.7352985872735,100000,0.0013311575094121508,42,16.303558209428278,12,43.69644179057174,10.0,-0.12,-0.0,0.0,0.7488965266942977,300.0,0.2
238,-4853.925754735499,-867.5317125910944,100000,0.001329234684817493,454,7.302972454354603,6,52.697027545645305,0.0,-0.06,-1.8642129257403361,0.0,0.7238924500346183,130.0,0.6000000000000001
239,4423.083847864318,-838.3453925665965,100000,0.0013393374829320237,41,15.910246534646225,12,44.08975346535378,10.0,-0.12,-0.0,0.0,0.7214872813224793,400.0,1.0
240,3524.5201174059744,12.329238285929705,100000,0.0013293911688379012,23,4.379550427143995,6,55.620449572856124,10.0,-0.06,-0.0,0.0,0.74613345682621,130.0,0.0
241,3858.394282224697,20.68295618334223,100000,0.0013402463882812299,59,16.721870426547813,12,43.278129573452176,10.0,-0.12,-0.0,0.0,0.756807721555233,400.0,0.30000000000000004
242,-1531.9031320464921,24.97635997432392,100000,0.0013425903161987662,285,6.166698509054768,6,53.83330149094532,10.0,-0.06,-0.0,0.0,0.7510607302188873,120.0,0.6000000000000001
243,4212.494497883096,768.9127249025768,100000,0.0013349429864319973,58,16.16682875116494,12,43.83317124883494,10.0,-0.12,-0.0,0.0,0.7315398082137108,400.0,0.30000000000000004
244,-335.56731843240345,1206.9721975254295,100000,0.0013389963569352403,259,6.089364481775487,6,53.91063551822452,10.0,-0.06,-0.0,0.0,0.716992914378643,200.0,0.8
245,4398.675357993451,1943.2689663125125,100000,0.001331442705122754,41,15.734922643538594,12,44.265077356461454,10.0,-0.12,-0.0,0.0,0.7529496687650681,300.0,0.1
246,-282.43183937573275,1750.039369306729,100000,0.0013286272951518185,194,5.389945001244639,6,54.610054998755345,10.0,-0.06,-0.0,0.0,0.7327451634407044,160.0,0.9
247,-2164.4298989956533,1124.8910159785755,100000,0.00133085111156106,166,27.823468702644384,12,32.17653129735562,0.0,-0.12,-2.1515729532753225,0.0,0.7392565026879311,260.0,0.7000000000000001
248,1971.712523801006,1807.454843832226,100000,0.0013286511384649202,199,6.554988973806589,6,53.44501102619341,10.0,-0.06,-0.0,0.0,0.7027706974744796,170.0,0.9
249,3773.9333888374754,1742.539797929542,100000,0.0013227484669187106,40,16.459622593773478,12,43.540377406226554,10.0,-0.12,-0.0,0.0,0.7554549768567085,340.0,0.30000000000000004
250,-3152.295933008206,1074.8581928881238,100000,0.0013284668966662139,422,6.495445055889021,6,53.504554944110936,9.73207055018998,-0.06,-0.0,0.0,0.7734757885336876,200.0,1.0
251,4602.136490402472,1149.2324137059015,100000,0.0013131369050825015,41,15.899450918669558,12,44.100549081330364,6.56208133490583,-0.12,-0.0,0.0,0.7410538572072983,280.0,0.9
252,143.10828944918873,1316.7335558554694,100000,0.0013403359480435029,210,5.463319028502461,6,54.536680971497454,10.0,-0.06,-0.0,0.0,0.756695700287819,200.0,0.1
253,4400.616776276844,1335.5457836948442,100000,0.0013299250349518843,34,15.862554809948875,12,44.13744519005111,10.0,-0.12,-0.0,0.0,0.7605203449726105,400.0,0.5
254,596.1244924958737,1428.7149647876718,100000,0.00134752930898685,217,6.478303110572021,6,53.52169688942802,8.475989284675144,-0.06,-0.0,0.0,0.7507125279307365,200.0,0.7000000000000001
255,3579.4849833781996,1346.7959273261467,100000,0.0013138803260517307,62,16.28509313572473,12,43.71490686427528,10.0,-0.12,-0.0,0.0,0.7462263649702072,320.0,0.4
256,1397.6247491840643,1514.8015861821264,100000,0.0013481832356774248,231,6.523855083314206,6,53.4761449166859,3.3016224822959703,-0.06,-0.0,0.0,0.7203965568542481,160.0,0.6000000000000001
257,4376.666323164107,2168.9112083981026,100000,0.001356711050902959,24,16.546007027261513,12,43.45399297273835,8.258161091251896,-0.12,-0.0,0.0,0.7416038346290589,280.0,0.6000000000000001
258,-4155.008239970733,1556.2391320209288,100000,0.0013586886634584516,516,6.89841716532798,6,53.1015828346721,10.0,-0.06,-0.0,0.0,0.7277182817459107,150.0,1.0
259,3874.5151895507647,1566.2973120922575,100000,0.0013567837740993127,47,16.112555352608208,12,43.887444647391774,10.0,-0.12,-0.0,0.0,0.7347135818004609,360.0,0.0
260,-1403.4087126550382,1741.1860341275744,100000,0.0013479141052812338,316,7.168537137911367,6,52.83146286208859,10.0,-0.06,-0.0,0.0,0.7276814058423042,140.0,0.30000000000000004
261,4426.024772780421,1723.574862365369,100000,0.0013300846621859819,37,16.134969243780233,12,43.865030756219674,10.0,-0.12,-0.0,0.0,0.7463713130354881,380.0,0.9
262,-157.47525472904036,1693.516507947546,100000,0.0013686080637853593,226,5.549628782478332,6,54.4503712175217,0.0,-0.06,-0.7456695323466134,0.0,0.7096584886312485,200.0,0.5
